24-000580 O US MD GERMANTOWN       39 12 44.00N 077 14 18.00W TOWER              1 00250 00889 R 5 E M 1989AEA00446OE C 2014152 
24-000581 O US MD GERMANTOWN       39 12 45.00N 077 14 18.00W TANK               1 00180 00819 N 1 D N                C 2014152 
24-000375 O US MD SPARROWS POINT   39 12 46.00N 076 29 19.00W PLANT              1 00241 00252 U 3 C N                C 2014152 
24-045767 O US MD DUNDALK          39 12 46.87N 076 32 14.05W T-L TWR            1 00214 00214 R 4 D N 2021AEA08486OE C 2022090 
24-000374 O US MD SPARROWS POINT   39 12 47.00N 076 29 12.00W PLANT              1 00240 00251 U 3 C N                C 2014152 
24-000372 O US MD SPARROWS POINT   39 12 48.00N 076 28 57.00W PLANT              1 00240 00252 U 3 C N                C 2014152 
24-000371 O US MD SPARROWS POINT   39 12 48.00N 076 28 49.00W PLANT              1 00250 00260 U 3 C N                C 2014152 
24-000373 O US MD SPARROWS POINT   39 12 48.00N 076 28 25.00W STACK              2 00199 00217 U 3 C U                C 2014152 
24-000370 O US MD SPARROWS POINT   39 12 49.00N 076 28 39.00W PLANT              1 00251 00261 U 3 C N                C 2014152 
24-020142 O US MD COLUMBIA         39 12 49.47N 076 52 26.70W TOWER              1 00160 00559 N 1 B N 2010AEA02363OE C 2018261 
24-036164 U US MD ELLICOTT CITY    39 12 53.67N 076 48 10.72W T-L TWR            1 00164 00584 N 4 D N 2013AEA01933OE A 2018027 
24-000842 O US MD CHESTERTOWN      39 12 55.00N 076 08 32.30W TOWER              1 00136 00215 N 1 A N 2008AEA02901OE C 2013029 
24-001041 O US MD BALTIMORE        39 12 55.30N 076 38 39.78W TOWER              1 00200 00254 N 1 A N 2005AEA01174OE C 2005240 
24-000326 O US MD BALTIMORE        39 12 56.00N 076 28 24.00W TANK               1 00186 00200 U 3 C U                C 2014152 
24-000252 O US MD BALTIMORE        39 12 57.00N 076 35 07.00W STACK              1 00100 00121 U 5 D U 0071_DC00076OE C 2005296 
24-000366 O US MD SPARROWS POINT   39 12 57.00N 076 29 10.00W STACK              6 00230 00244 U 3 C N                C 2014152 
24-045979 O US MD DUNDALK          39 12 58.56N 076 31 58.74W T-L TWR            1 00397 00397 N 4 D N 2021AEA08487OE A 2022018 
24-000195 O US MD BALTIMORE        39 12 59.00N 076 31 44.00W BRIDGE             1 00365 00365 R 4 D M 1972AEA00940OE C 2014152 
24-000369 O US MD SPARROWS POINT   39 13 00.00N 076 28 35.00W PLANT              1 00312 00324 U 3 C N                C 2014152 
24-000368 O US MD SPARROWS POINT   39 13 00.00N 076 28 57.00W STACK              7 00245 00260 U 3 C N                C 2014152 
24-000367 O US MD SPARROWS POINT   39 13 00.00N 076 29 13.00W STACK              4 00216 00232 U 3 C N                C 2014152 
24-000365 O US MD SPARROWS POINT   39 13 02.00N 076 29 11.00W STACK              5 00230 00244 U 3 C N                C 2014152 
24-000249 O US MD CHESTERTOWN      39 13 02.00N 076 03 55.00W TOWER              1 00198 00258 U 5 E U 1976AEA00668OE C 2005296 
24-001077 O US MD ELKRIDGE         39 13 07.05N 076 43 50.87W TOWER              1 00198 00375 N 1 A N 2007AEA00907OE C 2012157 
24-000379 O US MD SPARROWS POINT   39 13 08.69N 076 29 46.39W CRANE              1 00312 00318 U 1 B N                C 2018267 
24-000103 O US MD CLARKSVILLE      39 13 08.73N 076 58 29.07W TOWER              1 00253 00849 M 1 A N 2007AEA00025OE C 2007035 
24-045882 O US MD DUNDALK          39 13 13.79N 076 31 38.79W T-L TWR            1 00397 00397 R 4 D N 2021AEA08488OE C 2022090 
24-046019 O US MD BROOKLYN PARK    39 13 19.08N 076 36 43.83W TOWER              1 00172 00314 N 1 A N 2021AEA07250OE A 2022083 
24-036117 U US MD BROOKLYN         39 13 20.88N 076 35 55.02W POLE               1 00124 00280 N 2 C N 2013AEA00746OE A 2018026 
24-045779 O US MD DUNDALK          39 13 26.61N 076 31 21.98W T-L TWR            1 00222 00222 R 4 D N 2021AEA08489OE C 2022090 
24-036452 U US MD BALTIMORE        39 13 30.30N 076 41 17.30W BLDG               1 00049 00098 N 4 D N 2021AEA04471OE C 2021211 
24-037843 U US MD BROOKLYN         39 13 34.91N 076 37 23.48W TOWER              1 00140 00158 N 4 D N 2016AEA09309OE A 2017298 
24-006030 U US MD CHESTERTOWN      39 13 35.00N 076 05 19.00W TOWER              1 00189 00259 U     U                A 1976076 
24-000116 O US MD JONESTOWN        39 13 35.64N 076 48 37.76W TOWER              1 00443 00958 D 1 B N 2023AEA08000OE C 2023262 
24-001037 U US MD CHESTERTOWN      39 13 37.29N 076 02 52.64W TOWER              1 00348 00368 D 4 D N 2005AEA02057OE C 2014124 
24-020189 O US MD BALTIMORE        39 13 37.38N 076 38 13.80W TOWER              1 00199 00221 N 5 E N 2011AEA03531OE A 2012285 
24-000614 O US MD SPARROWS POINT   39 13 38.00N 076 28 10.00W STACK              1 00295 00307 M 5 D N 1989AEA00317OE C 2014152 
24-036442 U US MD CLARKSBURG       39 13 39.37N 077 16 14.95W POLE               1 00124 00655 N 2 C N 2015AEA00727OE A 2018026 
24-045781 O US MD DUNDALK          39 13 39.43N 076 31 05.18W T-L TWR            1 00202 00202 R 4 D N 2021AEA08492OE C 2022090 
24-045899 U US MD LINTHICUM        39 13 44.01N 076 39 45.72W TOWER              1 00168 00200 N 4 D N 2021AEA10624OE A 2021341 
24-020163 O US MD ELLICOTT CITY    39 13 51.25N 076 46 51.82W TOWER              1 00224 00682 D 5 D N 2010AEA01214OE A 2012270 
24-006133 U US MD CURTIS BAY       39 13 59.00N 076 34 42.00W TANK               1 00120 00140 U     U                C 1995052 
24-000104 O US MD DAYTON           39 14 04.00N 076 58 24.00W TOWER              1 00290 00799 R 4 D M 0001_OE03765OE C 2014152 
24-036529 U US MD BALTIMORE        39 14 06.10N 076 29 15.10W BLDG               1 00040 00051 N 4 D N 2016AEA02803OE A 2018024 
24-000343 O US MD CLARKSVILLE      39 14 07.07N 077 02 08.00W TOWER              1 00497 00997 D 4 D N 2008AEA04171OE C 2012338 
24-001044 O US MD EDGEMERE         39 14 13.43N 076 26 26.79W TOWER              1 00178 00193 N 1 A N 2011AEA03428OE C 2012152 
24-000919 O US MD BALTIMORE        39 14 14.83N 076 33 51.63W TOWER              1 00199 00202 N 1 B N 2004AEA02236OE C 2018261 
24-000057 O US MD BALTIMORE        39 14 17.00N 076 30 59.00W STACK              1 00217 00227 U 1 D M                C 2014152 
24-036575 U US MD BROOKLYN         39 14 18.14N 076 37 49.83W ANTENNA            1 00139 00149 N 4 D N 2017AEA02920OE A 2018023 
24-020064 O US MD HALETHORPE       39 14 20.49N 076 40 25.92W TOWER              1 00188 00350 N 1 A N 2009AEA00591OE A 2011105 
24-044690 O US MD FAIRFIELD        39 14 21.69N 076 34 58.73W TOWER              1 00162 00183 N 1 A N 2011AEA00117OE A 2019214 
24-006001 U US MD BALTIMORE        39 14 22.00N 076 26 41.00W TOWER              1 00084 00094 U     U                A 1976043 
24-000875 O US MD GAITHERSBURG     39 14 24.00N 077 17 37.00W TOWER              1 00270 00909 D 5 E N 2000AEA01090OE C 2014152 
24-000336 O US MD ELLICOTT CITY    39 14 28.00N 076 52 49.00W TOWER              1 00205 00653 R 2 C M 1998AEA01140OE C 2014152 
24-000952 O US MD BALTIMORE        39 14 28.06N 076 36 24.75W TOWER              1 00185 00197 N 1 A N 2003AEA02674OE C 2004207 
24-000700 O US MD LAYTONSVILLE     39 14 35.32N 077 06 03.73W TOWER              1 00238 00758 D 1 A N 2002AEA00856OE C 2005184 
24-006179 U US MD BALTIMORE        39 14 36.00N 076 30 50.00W TANK               1 00110 00130 U     U                C 1995052 
24-020179 O US MD CLARKSBURG       39 14 40.38N 077 18 00.93W TOWER              1 00202 00822 D 5 E N 2008AEA00870OE A 2012279 
24-000825 O US MD DAMASCUS         39 14 45.43N 077 12 25.03W TOWER              1 00212 00760 N 4 E N 1997AEA02189OE C 2018079 
24-040495 U US MD HALETHORPE       39 14 47.11N 076 39 55.29W TOWER              1 00087 00144 N 4 D N 2017AEA00024OE A 2018186 
24-000893 O US MD DAYTON           39 14 53.00N 076 58 35.00W TOWER              1 00358 00922 D 5 E N 2000AEA03081OE C 2001211 
24-020230 O US MD GAITHERSBURG     39 14 58.03N 077 08 41.73W TOWER              1 00126 00779 N 1 A N 2009AEA01319OE A 2012335 
24-036210 U US MD ELLICOTT CITY    39 14 59.42N 076 48 26.13W ANTENNA            1 00158 00601 N 4 D N 2013AEA04483OE A 2018023 
24-000624 O US MD DAYTON           39 15 00.00N 076 58 26.00W TOWER              1 00207 00769 M 3 C N 1995AEA01870OE C 2014152 
24-001103 O US MD BALTIMORE        39 15 01.10N 076 31 22.70W TOWER              1 00348 00367 D 5 E N 2006AEA02642OE C 2013324 
24-020810 O US MD BALTIMORE        39 15 02.48N 076 32 26.35W CRANE              1 00400 00410 R 4 D N 2019AEA04869OE C 2019184 
24-001066 U US MD CLARKSBURG       39 15 04.38N 077 17 58.85W TOWER              1 00200 00764 N 4 D N 2006AEA02686OE C 2014124 
24-020809 O US MD BALTIMORE        39 15 05.49N 076 32 31.40W CRANE              1 00400 00410 R 4 D N 2019AEA04868OE C 2019184 
24-020808 O US MD BALTIMORE        39 15 08.49N 076 32 36.44W CRANE              1 00400 00410 R 4 D N 2019AEA04867OE C 2019184 
24-020807 O US MD BALTIMORE        39 15 11.50N 076 32 41.49W CRANE              1 00400 00410 R 4 D N 2019AEA04865OE C 2019183 
24-043935 O US MD BALTIMORE        39 15 14.50N 076 32 46.53W CRANE              1 00400 00410 R 4 D N 2019AEA04864OE A 2019183 
24-036089 U US MD CATONSVILLE      39 15 16.03N 076 44 09.62W TOWER              1 00108 00547 N 1 A N 2012AEA05442OE A 2018024 
24-020111 O US MD OAKLAND          39 15 17.40N 079 28 02.60W WINDMILL           1 00410 03587 W 5 E W 2011WTE06815OE A 2011249 
24-043925 O US MD BALTIMORE        39 15 17.51N 076 32 51.58W CRANE              1 00400 00410 R 4 D N 2019AEA04850OE A 2019183 
24-000099 O US MD CATONSVILLE      39 15 19.00N 076 40 30.00W TOWER              2 00511 00730 S 5 E M 1985AEA00120OE C 2014152 
24-000870 O US MD BALTIMORE        39 15 20.06N 076 29 57.56W TOWER              1 00199 00211 N 1 A N 2015AEA00168OE C 2017320 
24-020938 O US MD BALTIMORE        39 15 20.21N 076 40 30.02W TOWER              1 00219 00450 N 1 A N 2016AEA09401OE A 2016354 
24-043931 O US MD BALTIMORE        39 15 20.51N 076 32 56.62W CRANE              1 00400 00410 R 4 D N 2019AEA04849OE A 2019182 
24-020112 O US MD OAKLAND          39 15 22.36N 079 27 55.60W WINDMILL           1 00410 03634 N 5 E W 2011WTE06816OE A 2011249 
24-043927 O US MD BALTIMORE        39 15 23.52N 076 33 01.67W CRANE              1 00400 00410 R 4 D N 2019AEA04847OE A 2019182 
24-000002 O US MD BALTIMORE        39 15 25.00N 076 37 33.00W TOWER              2 00300 00300 R 4 D M                C 2014152 
24-043926 O US MD BALTIMORE        39 15 26.52N 076 33 06.72W CRANE              1 00400 00410 R 4 D N 2019AEA04844OE A 2019182 
24-020113 O US MD OAKLAND          39 15 28.00N 079 27 49.64W WINDMILL           1 00410 03630 N 5 E W 2011WTE06817OE A 2011249 
24-037851 U US MD BALTIMORE        39 15 32.08N 076 39 33.41W TOWER              1 00195 00316 N 1 A N 2016AEA06273OE A 2018024 
24-020114 O US MD OAKLAND          39 15 33.05N 079 27 42.82W WINDMILL           1 00410 03593 W 5 E W 2011WTE06818OE A 2011249 
24-000983 O US MD GAITHERSBURG     39 15 38.42N 077 18 42.50W TOWER              1 00500 01012 D 5 D N 2001AEA02381OE C 2004270 
24-000433 O US MD CATONSVILLE      39 15 39.02N 076 42 48.24W TOWER              1 00354 00654 D 1 B N 2005AEA03735OE C 2018249 
24-020115 O US MD OAKLAND          39 15 39.50N 079 27 38.04W WINDMILL           1 00410 03540 N 5 E W 2011WTE06819OE A 2011242 
24-020937 O US MD BALTIMORE        39 15 40.03N 076 42 47.46W TOWER              1 00393 00678 D 5 E N 2016AEA08992OE A 2016340 
24-006031 U US MD MILLINGTON       39 15 44.00N 075 50 16.00W TOWER              1 00132 00187 U     U                A 1976076 
24-020939 O US MD DUNDALK          39 15 45.56N 076 30 05.49W T-L TWR            1 00111 00123 N 4 E N 2017AEA02922OE C 2017321 
24-020116 O US MD OAKLAND          39 15 47.69N 079 27 33.29W WINDMILL           1 00410 03492 N 5 E W 2011WTE06820OE A 2011250 
24-006032 U US MD BALTIMORE        39 15 49.00N 076 39 30.00W TOWER              1 00185 00310 U     U                A 1976076 
24-006162 U US MD BALTIMORE        39 15 50.00N 076 33 15.00W STACK              1 00185 00205 U     U                C 1995052 
24-006188 O US MD CATONSVILLE      39 15 51.23N 076 43 33.54W STACK              1 00172 00584 N 1 B N                C 2018268 
24-020117 O US MD OAKLAND          39 15 53.33N 079 27 27.62W WINDMILL           1 00410 03552 W 5 E W 2011WTE06821OE A 2011250 
24-006185 U US MD DUNDALK          39 15 54.00N 076 31 11.00W TANK               1 00150 00210 U     U                C 1994262 
24-006189 U US MD DUNDALK          39 15 54.00N 076 31 09.00W STACK              1 00160 00220 U     U                C 1994262 
24-020796 O US MD ELLICOTT CITY    39 15 57.19N 076 48 59.60W T-L TWR            1 00174 00589 N 5 E N 2013AEA02853OE A 2013318 
24-020118 O US MD OAKLAND          39 15 58.78N 079 27 21.88W WINDMILL           1 00410 03597 N 5 E W 2011WTE06822OE A 2011250 
24-001052 U US MD POINT OF ROCKS   39 16 01.55N 077 30 53.89W TOWER              1 00191 00487 N 4 D N 2006AEA00286OE C 2014124 
24-000040 O US MD ELLICOTT CITY    39 16 01.75N 076 55 54.97W TOWER              1 00409 00852 D 1 A N 2016AEA00330OE C 2017073 
24-001059 O US MD LEWISDALE        39 16 02.05N 077 19 09.32W TOWER              1 00199 00729 N 1 A N 2002AEA00766OE C 2006169 
24-000218 O US MD CATONSVILLE      39 16 03.80N 076 45 29.57W UTILITY POLE       1 00051 00480 U 1 B N                C 2018247 
24-000565 O US MD BALTIMORE        39 16 04.00N 076 30 10.00W TOWER              1 00420 00449 R 5 E M 1987AEA01153OE C 2014152 
24-020119 O US MD OAKLAND          39 16 05.06N 079 27 17.64W WINDMILL           1 00410 03583 N 5 E W 2011WTE06823OE A 2011250 
24-036577 U US MD DUNDALK          39 16 05.55N 076 29 59.47W ANTENNA            1 00125 00151 N 4 D N 2017AEA02947OE A 2018023 
24-006066 U US MD BALTIMORE        39 16 10.00N 076 32 46.00W TOWER              1 00165 00247 U     U                A 1976174 
24-000469 O US MD BALTIMORE        39 16 11.00N 076 37 50.00W STACK              1 00315 00328 S 5 D N 1983AEA00203OE C 2014152 
24-001067 U US MD BALTIMORE        39 16 11.46N 076 35 16.98W BLDG               1 00340 00375 N 4 D N 2006AEA02880OE C 2014124 
24-020152 O US MD OAKLAND          39 16 12.00N 079 27 10.77W WINDMILL           1 00410 03574 W 5 E W 2011WTE06835OE A 2012268 
24-036340 U US MD BALTIMORE        39 16 12.17N 076 29 57.52W T-L TWR            1 00131 00162 N 4 D N 2014AEA05284OE A 2018027 
24-036476 U US MD GALENA           39 16 12.26N 075 56 55.07W MET                1 00197 00258 D 4 D N 2015WTE02607OE A 2018026 
24-036490 U US MD ELLICOTT CITY    39 16 14.43N 076 47 23.56W ANTENNA            1 00113 00422 N 1 A N 2015AEA03883OE A 2018023 
24-020120 O US MD OAKLAND          39 16 17.84N 079 27 05.05W WINDMILL           1 00410 03579 W 5 E W 2011WTE06824OE A 2011250 
24-020121 O US MD OAKLAND          39 16 24.94N 079 26 58.51W WINDMILL           1 00410 03610 N 5 E W 2011WTE06825OE A 2011250 
24-001003 O US MD ELLICOTT CITY    39 16 28.94N 076 48 10.11W TOWER              1 00346 00769 D 1 A N 2023AEA01314OE C 2024032 
24-036060 U US MD BALTIMORE        39 16 29.12N 076 34 07.62W BLDG               1 00073 00096 N 4 D N 2012AEA01908OE A 2018024 
24-020012 O US MD BALTIMORE        39 16 31.52N 076 34 07.58W BLDG               1 00361 00385 R 1 B N 2004AEA01640OE C 2018267 
24-020122 O US MD OAKLAND          39 16 31.88N 079 26 51.65W WINDMILL           1 00410 03585 N 5 E W 2011WTE06826OE A 2011250 
24-000561 O US MD BALTIMORE        39 16 33.00N 076 38 17.00W TOWER              1 00272 00301 R 5 E M 1987AEA01688OE C 2014152 
24-040340 U US MD CATONSVILLE      39 16 33.27N 076 43 03.48W TOWER              1 00096 00474 N 4 D N 2016AEA08461OE A 2018040 
24-020800 O US MD ELLICOTT CITY    39 16 35.46N 076 49 17.21W T-L TWR            1 00164 00521 N 5 E N 2013AEA02852OE A 2013319 
24-036447 U US MD ELLICOTT CITY    39 16 36.68N 076 50 13.11W TOWER              1 00119 00527 N 2 C N 2015AEA01089OE A 2018024 
24-000511 O US MD BALTIMORE        39 16 38.00N 076 37 58.00W TOWER              1 00286 00315 R 5 E M 1985AEA01171OE C 2014152 
24-020123 O US MD OAKLAND          39 16 39.32N 079 26 42.25W WINDMILL           1 00410 03597 W 5 E W 2011WTE06827OE A 2011250 
24-000871 O US MD ELLICOTT CITY    39 16 39.87N 076 48 55.72W TOWER              1 00196 00604 D 1 A N 2008AEA04294OE C 2013022 
24-000916 O US MD CATONSVILLE      39 16 41.69N 076 45 02.70W TOWER              1 00977 01437 R 1 A U                C 2008030 
24-000682 O US MD BALTIMORE        39 16 42.00N 076 36 16.00W BLDG               1 00331 00341 R 5 E N 1991AEA00097OE C 2014152 
24-046027 U US MD BALTIMORE        39 16 43.70N 076 33 43.41W BLDG               1 00127 00167 N 4 D N 2020AEA07536OE A 2022146 
24-020124 O US MD OAKLAND          39 16 47.74N 079 26 34.66W WINDMILL           1 00410 03584 W 5 E W 2011WTE06828OE A 2011250 
24-021117 O US MD BALTIMORE        39 16 48.04N 076 35 51.40W BLDG               1 00210 00224 R 4 E N 2015AEA06077OE A 2017131 
24-053232 O US MD BALTIMORE        39 16 51.00N 076 35 50.00W BLDG               1 00278 00292 R 4 D N 2022AEA11214OE A 2024036 
24-020889 O US MD BALTIMORE        39 16 51.30N 076 35 56.18W BLDG               1 00309 00337 R 4 E N 2016AEA00946OE C 2018124 
24-000572 O US MD CATONSVILLE      39 16 51.52N 076 45 04.68W TOWER              1 00409 00914 R 1 B P 1987AEA01154OE C 2018261 
24-020125 O US MD OAKLAND          39 16 51.75N 079 26 27.55W WINDMILL           1 00410 03599 N 5 E W 2011WTE06829OE A 2011279 
24-036510 U US MD BALTIMORE        39 16 53.30N 076 36 51.15W BLDG               1 00065 00083 N 4 D N 2015AEA06056OE A 2018024 
24-000493 O US MD BALTIMORE        39 16 57.00N 076 36 50.00W BLDG-TWR           1 00396 00408 R 5 E N 1996AEA01622OE C 2014152 
24-020902 O US MD BALTIMORE        39 16 58.00N 076 36 06.00W BLDG               1 00363 00373 R 5 E N 2014AEA05617OE A 2016109 
24-020156 O US MD OAKLAND          39 16 58.37N 079 26 23.92W WINDMILL           1 00410 03641 N 5 E W 2011WTE06830OE A 2012270 
24-020140 O US MD OAKLAND          39 17 00.00N 079 26 20.00W TOWER              1 00275 03534 D 5 E N 2011WTE06834OE A 2011314 
24-037853 O US MD BALTIMORE        39 17 00.33N 076 36 48.38W BLDG               1 00525 00535 R 4 E N 2014AEA07365OE A 2017345 
24-000864 U US MD BALTIMORE        39 17 01.00N 076 36 09.00W BLDG               1 00345 00354 R 4 D M 1999AEA00285OE C 2014124 
24-020155 O US MD OAKLAND          39 17 03.68N 079 26 17.59W WINDMILL           1 00410 03632 W 5 E W 2011WTE06831OE A 2012270 
24-044739 O US MD BALTIMORE        39 17 05.00N 076 36 08.00W BLDG               1 00275 00285 R 4 D N 2018AEA07060OE A 2020016 
24-000613 O US MD CATONSVILLE      39 17 06.00N 076 44 22.00W TOWER              1 00440 00949 R 5 E M 1989AEA00280OE C 2014152 
24-046014 U US MD BALTIMORE        39 17 07.50N 076 35 35.64W BLDG               1 00091 00108 N 4 D N 2021AEA15219OE A 2022115 
24-020126 O US MD OAKLAND          39 17 08.58N 079 26 10.83W WINDMILL           1 00410 03584 N 5 E W 2011WTE06832OE A 2011279 
24-000458 O US MD BALTIMORE        39 17 09.00N 076 36 13.00W TOWER              1 00204 00223 N 5 D U                C 2014152 
24-001083 U US MD BALTIMORE        39 17 09.51N 076 37 20.86W BLDG               1 00251 00294 R 4 D M 2006AEA05011OE C 2014124 
24-000401 O US MD BALTIMORE        39 17 09.70N 076 36 34.40W BLDG               1 00452 00472 R 3 C N 2004AEA01588OE C 2004312 
24-001053 U US MD BALTIMORE        39 17 10.38N 076 36 53.88W TOWER              1 00400 00449 R 4 D M 1999AEA03245OE C 2014124 
24-046030 O US MD BALTIMORE        39 17 10.55N 076 36 49.37W BLDG               1 00175 00183 N 1 A N 2021AEA18189OE A 2022354 
24-044887 O US MD DAMASCUS         39 17 11.22N 077 12 24.45W TOWER              1 00265 01089 D 2 C N 2022AEA16900OE C 2023331 
24-006159 O US MD CATONSVILLE      39 17 11.36N 076 44 00.13W TANK               1 00131 00643 N 1 B N                C 2018268 
24-000404 O US MD BALTIMORE        39 17 14.00N 076 36 51.00W BLDG               1 00523 00538 U 3 C N                C 2014152 
24-000707 O US MD CATONSVILLE      39 17 14.38N 076 45 15.90W TOWER              1 00664 01204 R 4 D P 2016AEA05409OE C 2018340 
24-000400 O US MD BALTIMORE        39 17 15.00N 076 36 22.00W BLDG               1 00206 00212 U 3 C N                C 2014152 
24-000324 O US MD BALTIMORE        39 17 15.00N 076 37 14.00W BLDG               1 00354 00407 N 1 D N                C 2014152 
24-020127 O US MD OAKLAND          39 17 15.62N 079 26 02.60W WINDMILL           1 00410 03604 W 5 E W 2011WTE06833OE A 2011278 
24-000450 O US MD CATONSVILLE      39 17 16.23N 076 45 37.03W TOWER              1 00953 01464 H 1 A N 2019AEA12949OE C 2020058 
24-000386 O US MD BALTIMORE        39 17 17.00N 076 36 56.00W BLDG               1 00330 00353 U 3 C N                C 2014152 
24-000403 O US MD BALTIMORE        39 17 17.00N 076 37 01.00W BLDG               1 00280 00319 U 3 C N                C 2014152 
24-000410 O US MD BALTIMORE        39 17 17.00N 076 37 30.00W BLDG               1 00240 00304 U 3 C N                C 2014152 
24-000402 O US MD BALTIMORE        39 17 17.52N 076 37 27.43W BLDG               1 00212 00275 R 2 C N 2009AEA03950OE C 2017172 
24-000188 O US MD BALTIMORE        39 17 18.00N 076 36 51.00W BLDG               1 00370 00400 R 1 D N 1972AEA00169OE C 2014152 
24-036187 U US MD MILLINGTON       39 17 18.20N 075 48 39.48W T-L TWR            1 00100 00151 N 4 D N 2013AEA03182OE A 2018029 
24-040339 O US MD ESSEX            39 17 18.87N 076 25 46.42W TOWER              1 00137 00158 N 4 E N 2017AEA09209OE A 2018040 
24-000522 O US MD BALTIMORE        39 17 19.00N 076 36 42.00W BLDG               1 00314 00335 N 5 E N 1986AEA01052OE C 2014152 
24-000387 O US MD BALTIMORE        39 17 19.18N 076 36 51.03W BLDG               1 00334 00365 N 1 A N 2003AEA00104OE C 2004235 
24-036593 U US MD BALTIMORE        39 17 19.22N 076 30 20.38W T-L TWR            1 00136 00192 N 4 D N 2017AEA04608OE A 2017254 
24-020007 O US MD CATONSVILLE      39 17 19.33N 076 45 36.74W TOWER              1 00400 00938 N 1 B N 2022AEA04959OE C 2023125 
24-000939 O US MD BALTIMORE        39 17 19.38N 076 37 33.88W TOWER              1 00219 00279 R 5 E M 1999AEA02826OE C 2005254 
24-001113 O US MD BALTIMORE        39 17 19.82N 076 36 32.48W BLDG               1 00343 00358 R 5 E N 2007AEA04068OE C 2016204 
24-036494 U US MD GALENA           39 17 20.82N 075 54 49.75W MET                1 00197 00259 D 4 D N 2015WTE05220OE A 2018299 
24-000020 O US MD BALTIMORE        39 17 21.00N 076 36 51.00W BLDG               1 00611 00650 R 1 D N 1972AEA00169OE C 2014152 
24-000385 O US MD BALTIMORE        39 17 21.00N 076 37 02.00W BLDG               1 00318 00364 U 3 C N                C 2014152 
24-000499 O US MD BALTIMORE        39 17 22.00N 076 36 51.00W BLDG               1 00589 00630 N 5 E N 1984AEA01133OE C 2014152 
24-040241 O US MD BALTIMORE        39 17 22.17N 076 36 43.05W BLDG               1 00233 00259 N 2 C N 2017AEA00627OE A 2017345 
24-000032 O US MD BALTIMORE        39 17 23.00N 076 29 33.00W STACK              1 00350 00363 R 5 D M                C 2014152 
24-000325 O US MD BALTIMORE        39 17 23.00N 076 36 41.00W BLDG               1 00350 00379 N 1 D N                C 2014152 
24-000350 O US MD BALTIMORE        39 17 23.58N 076 36 56.93W BLDG-TWR           1 00273 00312 N 1 A N 2003AEA00102OE C 2005058 
24-000383 O US MD BALTIMORE        39 17 24.00N 076 36 53.00W BLDG               1 00234 00271 U 3 C N                C 2014152 
24-000384 O US MD BALTIMORE        39 17 24.00N 076 36 51.00W BLDG               1 00368 00406 U 3 C N                C 2014152 
24-000553 O US MD BALTIMORE        39 17 24.00N 076 36 47.00W BLDG               1 00338 00371 N 5 E N 1986AEA02173OE C 2014152 
24-036171 U US MD MILLINGTON       39 17 24.90N 075 48 37.28W T-L TWR            1 00109 00161 N 4 D N 2013AEA03184OE A 2018029 
24-006174 U US MD CATONSVILLE      39 17 25.00N 076 43 34.00W SPIRE              1 00100 00620 U     N                C 1994262 
24-000396 O US MD BALTIMORE        39 17 25.00N 076 36 42.00W BLDG               1 00244 00280 U 3 C N                C 2014152 
24-000399 O US MD BALTIMORE        39 17 26.00N 076 36 19.00W MONUMENT           1 00219 00237 U 3 C N                C 2014152 
24-036465 U US MD BALTIMORE        39 17 26.59N 076 30 20.44W T-L TWR            1 00135 00183 N 2 C N 2015AEA02033OE A 2018027 
24-000698 O US MD DAMASCUS         39 17 26.75N 077 12 48.47W TOWER              1 00208 01032 D 4 D N 2019AEA13434OE C 2020062 
24-000397 O US MD BALTIMORE        39 17 27.00N 076 36 38.00W BLDG               1 00233 00245 U 3 C N                C 2014152 
24-000253 O US MD BALTIMORE        39 17 27.00N 076 36 55.00W TOWER              1 00301 00364 N 5 E N 1977AEA00887OE C 2014152 
24-000389 O US MD BALTIMORE        39 17 28.00N 076 37 01.00W BLDG               1 00296 00347 U 3 C N                C 2014152 
24-021091 U US MD BALTIMORE        39 17 28.60N 076 31 38.20W TANK               1 00106 00266 N 4 D N 2009AEA00814OE A 2017031 
24-000390 O US MD BALTIMORE        39 17 29.00N 076 36 56.00W BLDG               1 00255 00307 U 3 C N                C 2014152 
24-000484 O US MD BALTIMORE        39 17 29.00N 076 36 59.00W BLDG               1 00272 00354 N 5 E N 1984AEA00155OE C 2014152 
24-000395 O US MD BALTIMORE        39 17 30.00N 076 36 44.00W BLDG               1 00223 00260 U 3 C N                C 2014152 
24-000394 O US MD BALTIMORE        39 17 31.00N 076 36 52.00W BLDG               1 00360 00407 U 3 C N                C 2014152 
24-000818 O US MD BALTIMORE        39 17 32.06N 076 41 11.83W TOWER              1 00220 00532 D 1 A N 2022AEA12349OE C 2024037 
24-036170 U US MD MILLINGTON       39 17 32.08N 075 48 34.93W T-L TWR            1 00104 00159 N 4 D N 2013AEA03181OE A 2018029 
24-020019 O US MD BALTIMORE        39 17 32.13N 076 33 21.18W TOWER              1 00199 00266 N 5 E N 2007AEA03404OE C 2008170 
24-000393 O US MD BALTIMORE        39 17 33.00N 076 36 52.00W BLDG               1 00263 00315 U 3 C N                C 2014152 
24-000388 O US MD BALTIMORE        39 17 33.00N 076 36 58.00W BLDG               2 00302 00381 U 3 C N                C 2014152 
24-000392 O US MD BALTIMORE        39 17 34.00N 076 36 48.00W BLDG               1 00243 00286 U 3 C N                C 2014152 
