54-055610 O US WV CLENDENIN        38 36 11.02N 081 22 53.22W CATENARY           1 00234 01061 N 4 D S 2017AEA09785OE A 2019073 
54-022387 O US WV WALTON           38 36 12.00N 081 23 11.91W TOWER              1 00250 01368 D 1 A N 2016AEA03721OE A 2017034 
54-020037 O US WV SUTTON           38 36 22.32N 080 44 43.76W TOWER              1 00308 01911 M 5 E N 2008AEA04620OE C 2009337 
54-022111 O US WV LEON             38 36 22.34N 081 50 06.41W TOWER              1 00308 01248 D 2 C N 2013AEA00915OE A 2013312 
54-000534 O US WV ROMANCE          38 36 35.00N 081 35 43.00W TOWER              1 00220 01319 M 5 E N 1988AEA02002OE C 2014152 
54-001158 O US WV FRAMETOWN        38 36 40.09N 080 46 33.47W TOWER              1 00310 01835 M 4 D N 2023AEA08046OE C 2024047 
54-055611 O US WV CLENDENIN        38 36 41.77N 081 21 49.68W CATENARY           1 00228 01121 N 4 D S 2017AEA09786OE A 2019073 
54-001027 O US WV DUCK             38 36 45.21N 080 59 03.07W TOWER              1 00246 01717 D 1 A N 2010AEA05195OE C 2013175 
54-055612 O US WV CLENDENIN        38 36 47.80N 081 19 33.83W CATENARY           1 00225 01169 N 4 D S 2017AEA09787OE A 2019073 
54-020744 O US WV TATE             38 37 00.83N 080 54 17.01W TOWER              1 00255 01536 D 2 C N 2008AEA00184OE A 2012291 
54-055613 O US WV CLENDENIN        38 37 00.97N 081 18 56.00W CATENARY           1 00243 01105 N 4 D S 2017AEA09788OE A 2019073 
54-000736 O US WV FRAMETOWN        38 37 15.39N 080 49 48.83W TOWER              1 00394 01673 D 1 A M 2011AEA00425OE C 2013176 
54-000846 O US WV GLENVILLE        38 37 15.76N 080 56 08.63W TOWER              1 00324 01604 M 2 C N 2013AEA02835OE C 2013317 
54-020740 O US WV GASSAWAY         38 37 18.62N 080 45 27.39W TOWER              1 00360 01850 D 2 C N 2007AEA03295OE A 2012150 
54-001220 U US WV HALBURG          38 37 27.21N 081 00 52.10W TOWER              1 00308 01359 D 4 D N 2005AEA03961OE C 2014124 
54-001178 U US WV CLAY             38 37 32.39N 081 00 50.01W TOWER              1 00308 01552 D 4 D N 2006AEA00555OE C 2014124 
54-055614 O US WV CLENDENIN        38 37 33.98N 081 18 25.48W CATENARY           1 00259 01082 N 4 D S 2017AEA09789OE A 2019073 
54-000844 O US WV POCATALICO       38 37 39.81N 081 38 29.22W TOWER              1 00325 01191 M 2 C N 2008AEA04968OE C 2009035 
54-055615 O US WV CLENDENIN        38 37 45.37N 081 18 18.13W CATENARY           1 00212 01114 N 4 D S 2017AEA09790OE A 2019074 
54-020598 O US WV GASSAWAY         38 37 51.33N 080 53 23.96W TOWER              1 00310 01625 M 1 A N 2010AEA04711OE A 2011215 
54-000687 O US WV GASSAWAY         38 38 08.69N 080 58 31.37W TOWER              1 00315 01707 D 1 A N 2011AEA01184OE C 2013289 
54-020088 O US WV WALTON           38 38 10.87N 081 23 42.61W TOWER              1 00300 01217 D 1 A N 2008AEA01326OE C 2016176 
54-000759 O US WV LOONEYVILLE      38 38 13.49N 081 17 05.16W TOWER              1 00412 01659 M 1 A N 2016AEA05305OE C 2017048 
54-020891 O US WV FRANKLIN         38 38 14.44N 079 17 27.85W TOWER              1 00360 03761 D 1 A N 2010AEA02941OE C 2017066 
54-001156 O US WV SUTTON           38 38 23.04N 080 43 32.68W TOWER              1 00310 01523 M 1 A N 2009AEA01237OE C 2017062 
54-055592 O US WV CLENDENIN        38 38 26.97N 081 17 35.43W CATENARY           1 00249 01154 N 4 D S 2017AEA09791OE A 2019063 
54-020908 O US WV KENNA            38 38 29.40N 081 38 21.16W TOWER              1 00420 01520 D 1 A N 2011AEA00747OE A 2013015 
54-022112 O US WV LIBERTY          38 38 31.28N 081 48 49.10W TOWER              1 00308 01277 D 2 C N 2013AEA00913OE A 2013316 
54-055616 O US WV CLENDENIN        38 38 44.42N 081 17 24.30W CATENARY           1 00236 01107 N 4 D S 2017AEA09792OE A 2019074 
54-000701 O US WV KENNA            38 38 45.00N 081 38 12.00W TOWER              1 00199 01312 N 2 C N 1997AEA01852OE C 2014152 
54-020851 O US WV SUTTON           38 38 57.10N 080 42 31.62W TOWER              1 00250 01706 D 1 A N 2022AEA03505OE C 2023153 
54-055617 O US WV CLENDENIN        38 38 59.56N 081 17 17.10W CATENARY           1 00211 01147 N 4 D S 2017AEA09793OE A 2019074 
54-001053 O US WV SUTTON           38 39 09.00N 080 44 52.00W TOWER              1 00315 01620 D 2 C N 2003AEA03190OE A 2004033 
54-006015 U US WV SUTTON           38 39 11.00N 080 43 09.00W TOWER              1 00156 01606 U     U                A 1976053 
54-055618 O US WV CLENDENIN        38 39 17.34N 081 17 08.65W CATENARY           1 00221 01052 N 4 D S 2017AEA09794OE A 2019074 
54-000526 O US WV APPLE GROVE      38 39 28.00N 082 10 59.00W CATENARY           1 00176 00690 N 5 E M 0085_GL01114OE C 2014152 
54-000306 O US WV ELMIRA           38 39 29.00N 081 00 27.00W TOWER              1 00384 01863 R 5 E M 1982AEA00357OE C 2014152 
54-000525 O US WV APPLE GROVE      38 39 31.00N 082 10 51.00W T-L TWR            1 00177 00733 N 4 D M 0085_GL01114OE C 2014152 
54-055619 O US WV CLENDENIN        38 39 35.73N 081 16 50.88W CATENARY           1 00274 01075 N 4 D S 2017AEA09795OE A 2019074 
54-020509 O US WV SUTTON           38 39 36.00N 080 43 29.70W TOWER              1 00276 01709 D 5 E M 2010AEA02081OE A 2011205 
54-000722 U US WV APPLE GROVE      38 39 40.00N 082 10 23.00W BLDG               1 00315 00895 D 4 D N 1995AEA00619OE C 2014124 
54-000144 O US WV GASSAWAY         38 39 41.00N 080 50 32.00W TOWER              1 00405 01744 R 4 D M 0070_DC00129OE C 2014152 
54-055620 O US WV CLENDENIN        38 39 45.53N 081 16 34.85W CATENARY           1 00252 01090 N 4 D S 2017AEA09796OE A 2019074 
54-022108 O US WV LEON             38 39 48.30N 081 51 21.90W TOWER              1 00308 01357 D 2 C N 2013AEA00911OE A 2013311 
54-000684 O US WV ADDISON          38 39 50.31N 080 17 39.42W TOWER              1 00298 03030 D 1 A N 2010AEA04800OE C 2013142 
54-000549 O US WV APPLE GROVE      38 39 51.00N 082 10 25.00W BLDG               1 00268 00848 L 5 E N 1990AEA01357OE C 2014152 
54-000601 O US WV KENNA            38 39 55.04N 081 37 30.03W TOWER              1 00413 01579 M 1 A N 2015AEA05370OE C 2017048 
54-022110 O US WV LIBERTY          38 40 02.25N 081 46 59.09W TOWER              1 00308 01326 D 2 C N 2013AEA00910OE A 2013312 
54-001085 O US WV GASSAWAY         38 40 03.07N 080 46 15.57W TOWER              1 00261 01442 D 2 C N 2008AEA00170OE C 2013176 
54-006060 U US WV FRAMETOWN        38 40 09.00N 080 52 00.00W TOWER              1 00140 01643 U     U                A 1977349 
54-020001 O US WV APPLE GROVE      38 40 12.65N 082 09 46.04W TOWER              1 00325 01016 M 5 E N 2007AEA05032OE C 2012024 
54-001101 O US WV GASSAWAY         38 40 15.00N 080 41 30.00W TOWER              1 00100 01720 R 5 E M 2003AEA03635OE C 2004299 
54-022440 U US WV FRANKLIN         38 40 18.09N 079 16 58.03W TOWER              1 00180 02183 N 4 D N 2010AEA03263OE A 2017156 
54-055621 O US WV CLENDENIN        38 40 23.66N 081 15 53.62W CATENARY           1 00305 01210 N 4 D S 2017AEA11301OE A 2019081 
54-055622 U US WV CLENDENIN        38 40 40.19N 081 14 56.13W CATENARY           1 00277 01204 N 4 D S 2017AEA11302OE A 2019081 
54-021195 O US WV SUTTON           38 40 44.35N 080 39 12.03W POLE               1 00040 01301 U 2 C U                A 2013197 
54-055623 O US WV CLENDENIN        38 40 45.00N 081 14 40.39W CATENARY           1 00256 01251 N 4 D S 2017AEA11303OE A 2019084 
54-021193 O US WV SUTTON           38 40 51.83N 080 39 09.18W FENCE              1 00010 01273 U 2 C U                A 2013197 
54-021192 O US WV SUTTON           38 40 55.28N 080 39 18.37W POLE               1 00019 01299 U 2 C U                A 2013197 
54-021190 O US WV SUTTON           38 40 55.35N 080 39 16.18W POLE               1 00052 01334 U 2 C U                A 2013197 
54-021191 O US WV SUTTON           38 40 55.40N 080 39 07.05W FENCE              1 00007 01266 U 2 C U                A 2013197 
54-021183 O US WV SUTTON           38 40 56.52N 080 39 14.05W FENCE              1 00007 01266 U 2 C U                A 2013197 
54-021196 O US WV SUTTON           38 40 56.74N 080 39 19.42W POLE               1 00052 01335 U 2 C U                A 2013197 
54-021170 O US WV SUTTON           38 40 56.95N 080 39 16.63W POLE               1 00052 01335 U 2 C U                A 2013197 
54-021147 O US WV SUTTON           38 41 02.82N 080 39 04.03W BLDG               1 00024 01283 U 2 C U                A 2013197 
54-021184 O US WV SUTTON           38 41 03.90N 080 39 03.14W BLDG               1 00017 01278 U 2 C U                A 2013197 
54-021168 O US WV SUTTON           38 41 04.06N 080 39 14.27W POLE               1 00034 01293 U 2 C U                A 2013197 
54-021169 O US WV SUTTON           38 41 04.43N 080 39 04.55W SIGN               1 00014 01274 U 2 C U                A 2013197 
54-021185 O US WV SUTTON           38 41 05.17N 080 39 03.55W BLDG               1 00007 01269 U 2 C U                A 2013197 
54-021186 O US WV SUTTON           38 41 05.85N 080 39 02.56W BLDG               1 00028 01292 U 2 C U                A 2013197 
54-021149 O US WV SUTTON           38 41 06.19N 080 39 10.27W BLDG               1 00009 01263 U 2 C U                A 2013197 
54-021167 O US WV SUTTON           38 41 06.31N 080 39 13.67W POLE               1 00036 01296 U 2 C U                A 2013197 
54-021166 O US WV SUTTON           38 41 06.57N 080 39 14.89W POLE               1 00035 01297 U 2 C U                A 2013197 
54-021164 O US WV SUTTON           38 41 06.86N 080 39 11.57W POLE               1 00018 01274 U 2 C U                A 2013197 
54-055624 O US WV CLENDENIN        38 41 07.50N 081 13 56.63W CATENARY           1 00288 01139 N 4 D S 2017AEA11304OE A 2019084 
54-021163 O US WV SUTTON           38 41 08.09N 080 39 13.76W POLE               1 00032 01303 U 2 C U                A 2013197 
54-021145 O US WV SUTTON           38 41 08.23N 080 39 05.69W POLE               1 00025 01283 R 2 C U                A 2013197 
54-021171 O US WV SUTTON           38 41 08.29N 080 39 11.32W FENCE              1 00008 01274 U 2 C U                A 2013197 
54-021150 O US WV SUTTON           38 41 09.28N 080 39 12.48W BLDG               1 00033 01305 U 2 C U                A 2013197 
54-021172 O US WV SUTTON           38 41 10.56N 080 39 11.07W FENCE              1 00008 01277 U 2 C U                A 2013197 
54-021151 O US WV SUTTON           38 41 10.76N 080 39 13.05W BLDG               1 00011 01285 U 2 C U                A 2013197 
54-021173 O US WV SUTTON           38 41 11.51N 080 39 10.69W FENCE              1 00009 01273 U 2 C U                A 2013197 
54-020046 O US WV GANDEEVILLE      38 41 12.07N 081 23 02.61W TOWER              1 00305 01202 D 1 A N 2021AEA14735OE C 2023031 
54-021148 O US WV SUTTON           38 41 14.13N 080 39 10.52W BLDG               1 00009 01274 U 2 C U                A 2013197 
54-021162 O US WV SUTTON           38 41 14.27N 080 39 13.08W POLE               1 00023 01300 U 2 C U                A 2013197 
54-021153 O US WV SUTTON           38 41 15.48N 080 39 10.38W POLE               1 00022 01287 U 2 C U                A 2013197 
54-021187 O US WV SUTTON           38 41 15.53N 080 39 02.02W BLDG               1 00018 01292 U 2 C U                A 2013197 
54-021158 O US WV SUTTON           38 41 16.26N 080 39 12.47W POLE               1 00024 01295 U 2 C U                A 2013197 
54-021174 O US WV SUTTON           38 41 16.39N 080 39 09.81W FENCE              1 00009 01273 U 2 C U                A 2013197 
54-021175 O US WV SUTTON           38 41 17.85N 080 39 09.54W FENCE              1 00010 01272 U 2 C U                A 2013197 
54-021176 O US WV SUTTON           38 41 18.54N 080 39 11.01W POLE               1 00006 01277 U 2 C U                A 2013197 
54-020763 O US WV HUTTONSVILLE     38 41 19.33N 079 58 44.76W TOWER              1 00305 02451 D 1 A N 2011AEA01189OE A 2012310 
54-001155 O US WV SUTTON           38 41 20.39N 080 42 33.39W TOWER              1 00310 01838 D 5 E N 2010AEA04611OE C 2013175 
54-021165 O US WV SUTTON           38 41 22.93N 080 39 00.83W POLE               1 00031 01308 U 2 C U                A 2013197 
54-055625 O US WV CLENDENIN        38 41 25.39N 081 13 46.52W CATENARY           1 00277 01138 N 4 D S 2017AEA11305OE A 2019085 
54-049660 U US WV GALLIPOLIS FERRY 38 41 27.10N 082 10 18.15W TOWER              1 00199 01036 N 4 D N 2017AEA04650OE A 2018024 
54-021180 O US WV SUTTON           38 41 29.10N 080 39 01.02W FENCE              1 00007 01289 U 2 C U                A 2013197 
54-021181 O US WV SUTTON           38 41 31.05N 080 39 00.03W FENCE              1 00008 01299 U 2 C U                A 2013197 
54-021177 O US WV SUTTON           38 41 31.08N 080 39 07.64W FENCE              1 00006 01288 U 2 C U                A 2013197 
54-021182 O US WV SUTTON           38 41 32.00N 080 39 00.38W FENCE              1 00008 01296 U 2 C U                A 2013197 
54-000099 O US WV CIRCLEVILLE      38 41 33.00N 079 32 27.00W TOWER              1 00300 04980 R 4 E M 1961AEA03971OE C 2014138 
54-021178 O US WV SUTTON           38 41 33.03N 080 39 07.30W FENCE              1 00009 01299 U 2 C U                A 2013197 
54-021179 O US WV SUTTON           38 41 34.21N 080 39 07.10W FENCE              1 00007 01298 U 2 C U                A 2013197 
54-021188 O US WV SUTTON           38 41 34.58N 080 39 00.09W FENCE              1 00007 01292 U 2 C U                A 2013197 
54-021146 O US WV SUTTON           38 41 34.89N 080 38 58.98W POLE               1 00032 01321 U 2 C U                A 2013197 
54-021189 O US WV SUTTON           38 41 35.36N 080 39 06.90W FENCE              1 00010 01292 U 2 C U                A 2013197 
54-020681 O US WV FLATWOODS        38 41 46.81N 080 39 24.41W TOWER              1 00050 01384 N 5 E N 2010AEA04846OE A 2011243 
54-055626 O US WV CLENDENIN        38 41 47.71N 081 13 45.35W CATENARY           1 00215 01150 N 4 D S 2017AEA11306OE A 2019086 
54-000110 O US WV GLENDENIN        38 41 51.61N 081 26 34.72W TOWER              1 00277 01386 M 1 A N 2002AEA04339OE C 2006148 
54-021154 O US WV SUTTON           38 41 54.84N 080 39 03.21W BLDG               1 00020 01323 U 2 C U                A 2013197 
54-021155 O US WV SUTTON           38 41 54.94N 080 39 10.44W POLE               1 00041 01362 U 2 C U                A 2013197 
54-021194 O US WV SUTTON           38 41 55.57N 080 39 27.14W TOWER              1 00098 01476 U 2 C U                A 2013197 
54-021156 O US WV SUTTON           38 41 57.76N 080 39 07.23W POLE               1 00040 01355 U 2 C U                A 2013197 
54-021152 O US WV SUTTON           38 41 59.86N 080 39 08.34W BLDG               1 00029 01356 U 2 C U                A 2013197 
54-021157 O US WV SUTTON           38 42 11.09N 080 39 03.10W POLE               1 00063 01390 U 2 C U                A 2013197 
54-021161 O US WV SUTTON           38 42 11.61N 080 39 05.06W POLE               1 00032 01369 U 2 C U                A 2013197 
54-021160 O US WV SUTTON           38 42 15.73N 080 39 05.82W POLE               1 00026 01397 U 2 C U                A 2013197 
54-021159 O US WV SUTTON           38 42 16.01N 080 38 53.69W POLE               1 00047 01382 U 2 C U                A 2013197 
54-021035 O US WV CIRCLEVILLE      38 42 40.09N 079 24 07.01W TOWER              1 00260 03852 D 1 A N 2011AEA05056OE A 2013169 
54-000583 O US WV FLATWOODS        38 42 41.85N 080 40 54.65W TOWER              1 00314 01892 D 1 C N 2017AEA12586OE C 2023220 
54-000828 O US WV RIPLEY           38 42 44.72N 081 38 22.91W TOWER              1 00325 01113 M 2 C N 2015AEA05372OE C 2017048 
54-000682 O US WV RIPLEY           38 42 48.07N 081 39 24.67W TOWER              1 00415 01420 M 1 A N 2012AEA03547OE C 2013233 
54-001030 O US WV FLATWOODS        38 42 49.00N 080 40 47.00W TOWER              1 00150 01710 R 5 E M 1999AEA03428OE C 2004025 
54-001170 O US WV FLATWOODS        38 43 42.59N 080 39 47.23W TOWER              1 00199 01839 D 1 A N 2009AEA03449OE C 2012198 
54-020080 O US WV FLATWOOD         38 43 43.10N 080 39 48.26W TOWER              1 00193 01846 D 1 A N 2008AEA02820OE C 2012198 
54-001164 O US WV FLATWOODS        38 43 43.10N 080 39 50.70W TOWER              1 00197 01861 D 4 D N 2020AEA00935OE C 2020113 
54-020084 O US WV SPENCER          38 43 49.74N 081 22 53.16W TOWER              1 00306 01347 D 1 A N 2015AEA06343OE C 2016179 
54-020853 O US WV KANAWHA HEAD     38 44 29.68N 080 21 52.49W TOWER              1 00360 02486 D 1 A N 2010AEA02030OE A 2013002 
54-000179 O US WV CLEVELAND        38 44 54.00N 080 21 47.00W TOWER              1 00231 02328 D 4 E M 1991AEA00797OE C 2014152 
54-020488 O US WV SALTLICK         38 45 06.10N 080 40 27.30W TOWER              1 00200 01438 N 2 C N 2010AEA02409OE A 2011195 
54-000854 O US WV RIPLEY           38 45 14.62N 081 40 51.42W TOWER              1 00331 01247 D 2 C N 2003AEA01096OE C 2004207 
54-000552 O US WV SPENCER          38 45 17.00N 081 28 34.00W TOWER              1 00204 01401 D 5 E N 1989AEA02142OE C 2014152 
54-000874 O US WV LEON             38 45 30.90N 081 56 57.80W TOWER              1 00311 01071 D 2 C N 2003AEA00075OE C 2004235 
54-000633 O US WV LEON             38 45 32.16N 081 57 31.48W TOWER              1 00499 01279 M 1 A N 2003AEA03496OE C 2004060 
54-022155 O US WV RIPLEY           38 45 39.82N 081 43 15.93W TOWER              1 00309 01226 D 2 C N 2014AEA05012OE A 2015096 
54-000268 O US WV RIPLEY           38 46 01.00N 081 41 08.00W TOWER              1 00210 01119 R 5 E M 1979AEA01232OE C 2014152 
54-000754 O US WV GRANTSVILLE      38 46 34.51N 081 07 33.40W TOWER              1 00418 01616 M 1 A N 2009AEA00039OE C 2017062 
54-055560 O US WV LEON             38 46 41.88N 081 49 59.23W TOWER              1 00270 01345 D 4 D N 2018AEA04869OE A 2018353 
54-020508 O US WV EVANS            38 46 42.03N 081 49 55.56W TOWER              1 00308 01358 D 1 A N 2009AEA02696OE A 2011208 
54-000180 O US WV LEON             38 46 42.30N 081 49 59.48W TOWER              1 00263 01343 R 5 E M 1998AEA00516OE C 2005184 
54-001098 O US WV BURNSVILLE       38 47 04.20N 080 39 59.37W TOWER              1 00284 01449 D 2 C N 2022AEA03481OE C 2023136 
54-020285 O US WV HENDERSON        38 47 06.29N 082 03 14.33W TOWER              1 00210 00840 M 2 C N 2009AEA01533OE C 2013177 
54-055658 U US WV RIPLEY           38 47 10.83N 081 50 43.69W T-L TWR            1 00066 00951 N 4 D N 2018AEA10309OE A 2019091 
54-000174 O US WV MT MORIAH        38 47 20.00N 081 45 56.00W T-L TWR            1 00231 01129 U 4 D M 1972AEA00915OE C 2014124 
54-000349 O US WV ALEXANDER        38 47 23.73N 080 15 30.36W TOWER              1 00282 02605 M 3 C N 2002AEA04340OE C 2005198 
54-000680 O US WV UPPER TRACT      38 47 27.00N 079 16 04.00W TOWER              1 00263 01928 D 1 A N 2001AEA03697OE C 2003355 
54-020909 O US WV SPENCER          38 47 35.59N 081 20 50.17W TOWER              1 00420 01366 D 1 A N 2010AEA03260OE A 2013016 
54-020284 U US WV SPENCER          38 47 37.64N 081 25 50.26W TOWER              1 00308 01395 D 4 D N 2008AEA03028OE C 2014124 
54-021143 O US WV SPENCER          38 47 39.78N 081 19 43.07W TOWER              1 00164 01205 U 1 B U                A 2013197 
54-000586 O US WV SPENCER          38 47 40.00N 081 17 35.00W TOWER              1 00140 01319 R 5 E N 1992AEA00676OE C 2014152 
54-021033 O US WV BURNSVILLE       38 47 43.55N 080 39 43.77W TOWER              1 00310 01321 M 1 A N 2010AEA04050OE A 2013157 
54-000292 O US WV SPENCER          38 47 46.53N 081 18 02.71W TOWER              1 00142 01325 R 1 B U 1982AEA00409OE C 2013197 
54-000056 O US WV SPENCER          38 47 50.00N 081 24 38.00W TOWER              1 00260 01419 R 5 E M 1978AEA00930OE C 2014152 
54-020008 O US WV POINT PLEASANT   38 47 51.80N 082 08 28.78W TOWER              1 00200 01081 N 2 C N 2006AEA04554OE C 2008203 
54-000739 O US WV SPENCER          38 47 58.75N 081 21 59.99W TOWER              1 00412 01445 M 1 A N 2005AEA00429OE C 2005065 
54-006017 U US WV SPENCER          38 48 23.00N 081 21 39.00W TOWER              1 00156 01207 U     U                A 1976053 
54-021133 O US WV SPENCER          38 48 24.92N 081 19 27.78W POLE               1 00075 01083 U 1 B U                A 2013197 
54-001092 O US WV RIPLEY           38 48 27.00N 081 43 38.69W TOWER              1 00330 01164 M 2 C N 2009AEA01453OE C 2013254 
54-000632 O US WV POINT PLEASANT   38 48 32.00N 082 05 55.00W TOWER              2 00191 00750 N 5 E N                C 2014152 
54-000282 O US WV MILAM            38 48 37.00N 079 06 03.00W CATENARY           1 00300 01460 U 5 E U                C 2014138 
54-021144 O US WV SPENCER          38 48 41.76N 081 18 22.25W POLE               1 00050 01147 U 1 A U                A 2013197 
54-000626 O US WV RIPLEY           38 48 42.00N 081 43 25.16W TOWER              1 00407 01452 D 1 A N 2014AEA03448OE C 2015099 
54-021134 O US WV SPENCER          38 48 43.16N 081 19 10.45W BLDG               1 00014 01107 U 1 A U                A 2013197 
54-000543 O US WV SPENCER          38 48 44.81N 081 23 17.97W TOWER              1 00305 01440 M 1 B N 1989AEA00855OE C 2011242 
54-021085 O US WV SPENCER          38 48 45.32N 081 17 11.54W T-L TWR            1 00073 01205 U 1 A U                A 2013197 
54-021132 O US WV SPENCER          38 48 45.99N 081 19 12.87W BLDG               1 00020 01073 U 1 A U                A 2013197 
54-021120 O US WV SPENCER          38 48 49.75N 081 19 21.51W BLDG               1 00011 01091 U 1 A U                A 2013197 
54-021131 O US WV SPENCER          38 48 50.04N 081 19 14.17W BLDG               1 00016 01106 U 1 A U                A 2013197 
54-021135 O US WV SPENCER          38 48 51.63N 081 22 49.66W FENCE              1 00002 01073 U 1 A U                A 2013197 
54-021141 O US WV SPENCER          38 48 51.64N 081 23 04.46W BLDG               1 00028 01126 U 1 A U                A 2013197 
54-021142 O US WV SPENCER          38 48 51.80N 081 23 09.29W BLDG               1 00013 01160 U 1 A U                A 2013197 
54-021136 O US WV SPENCER          38 48 51.99N 081 19 01.28W BLDG               1 00028 01119 U 1 A U                A 2013197 
54-021083 O US WV SPENCER          38 48 52.22N 081 18 59.38W BLDG               1 00020 01112 U 1 A U                A 2013197 
54-021082 O US WV SPENCER          38 48 53.43N 081 19 02.13W POLE               1 00038 01122 U 1 A U                A 2013197 
54-021137 O US WV SPENCER          38 48 53.83N 081 22 52.39W BLDG               1 00011 01129 U 1 A U                A 2013197 
54-021076 O US WV SPENCER          38 48 54.17N 081 23 49.71W POLE               1 00008 01144 U 1 A U                A 2013197 
54-021139 O US WV SPENCER          38 48 54.47N 081 22 56.10W TOWER              1 00143 01284 U 1 A U                A 2013197 
54-021140 O US WV SPENCER          38 48 54.48N 081 22 58.10W BLDG               1 00027 01154 U 1 A U                A 2013197 
54-000761 O US WV RIPLEY           38 48 58.11N 081 41 14.33W TOWER              1 00497 01443 M 5 D N 2007AEA05861OE C 2008009 
54-000779 O US WV REEDY            38 48 59.03N 081 29 41.92W TOWER              1 00317 01473 M 1 A N 2015AEA06265OE C 2017048 
54-021074 O US WV SPENCER          38 48 59.28N 081 22 54.17W BLDG               1 00025 01126 U 1 A U                A 2013197 
54-000814 O US WV RIPLEY           38 48 59.65N 081 41 12.59W TOWER              1 00215 01195 M 5 D N 1999AEA02391OE C 2005142 
54-021112 O US WV SPENCER          38 48 59.70N 081 22 11.22W BLDG               1 00031 01028 U 1 A U                A 2013197 
54-021042 O US WV RIPLEY           38 48 59.93N 081 41 12.04W TOWER              1 00320 01303 D 1 A N 2011AEA05061OE A 2013196 
54-021124 O US WV SPENCER          38 49 00.16N 081 22 37.50W POLE               1 00030 01036 U 1 A U                A 2013197 
54-021118 O US WV SPENCER          38 49 00.78N 081 22 35.04W BLDG               1 00017 01027 U 1 A U                A 2013197 
54-021071 O US WV SPENCER          38 49 00.92N 081 22 50.63W BLDG               1 00036 01104 U 1 A U                A 2013197 
54-021070 O US WV SPENCER          38 49 02.72N 081 22 49.10W POLE               1 00042 01098 U 1 A U                A 2013197 
54-021084 O US WV SPENCER          38 49 02.83N 081 18 23.22W POLE               1 00031 01170 U 1 A U                A 2013197 
54-021072 O US WV SPENCER          38 49 03.14N 081 22 51.56W POLE               1 00042 01100 U 1 A U                A 2013197 
54-021110 O US WV SPENCER          38 49 03.40N 081 22 11.24W BLDG               1 00030 01016 U 1 A U                A 2013197 
54-020189 O US WV BEVERLY          38 49 03.90N 079 51 28.52W TOWER              1 00415 02610 D 1 A N 2009AEA02189OE C 2013331 
54-021073 O US WV SPENCER          38 49 03.91N 081 22 53.40W POLE               1 00048 01107 U 1 A U                A 2013197 
54-021115 O US WV SPENCER          38 49 03.98N 081 22 22.86W BLDG               1 00028 01003 U 1 A U                A 2013197 
54-020546 O US WV SALTLICK DISTRIC 38 49 04.10N 080 40 25.70W TOWER              1 00265 01314 D 2 C N 2010AEA02080OE A 2011207 
54-021111 O US WV SPENCER          38 49 04.14N 081 22 12.57W POLE               1 00037 01026 U 1 A U                A 2013197 
54-021108 O US WV SPENCER          38 49 04.49N 081 22 10.37W POLE               1 00035 01034 U 1 A U                A 2013197 
54-021113 O US WV SPENCER          38 49 04.63N 081 22 19.60W POLE               1 00041 01021 U 1 A U                A 2013197 
54-000799 O US WV REEDY            38 49 04.68N 081 29 50.99W TOWER              1 00414 01530 M 1 A U 2003AEA03147OE C 2007098 
54-021106 O US WV SPENCER          38 49 04.82N 081 22 08.35W POLE               1 00041 01034 U 1 A U                A 2013197 
54-021091 O US WV SPENCER          38 49 05.25N 081 21 39.96W TANK               1 00104 01029 U 1 A U                A 2013197 
54-021105 O US WV SPENCER          38 49 05.34N 081 22 07.17W BLDG               1 00025 01011 U 1 A U                A 2013197 
54-021114 O US WV SPENCER          38 49 05.52N 081 22 20.83W BLDG               1 00023 01021 U 1 A U                A 2013197 
54-021109 O US WV SPENCER          38 49 05.53N 081 22 12.17W BLDG               1 00017 01017 U 1 A U                A 2013197 
54-021104 O US WV SPENCER          38 49 05.62N 081 22 05.86W BLDG               1 00026 01004 U 1 A U                A 2013197 
54-021102 O US WV SPENCER          38 49 05.70N 081 22 00.85W POLE               1 00038 01001 U 1 A U                A 2013197 
54-021107 O US WV SPENCER          38 49 05.74N 081 22 10.93W BLDG               1 00040 01041 U 1 A U                A 2013197 
54-021100 O US WV SPENCER          38 49 05.98N 081 21 58.19W POLE               1 00038 00993 U 1 A U                A 2013197 
54-021103 O US WV SPENCER          38 49 06.16N 081 22 03.16W BLDG               1 00035 01006 U 1 A U                A 2013197 
54-048648 U US WV EVANS            38 49 07.80N 081 47 40.10W TOWER              1 00199 00962 N 4 D N 2013AEA01190OE A 2017334 
54-021093 O US WV SPENCER          38 49 10.33N 081 21 46.22W POLE               1 00036 00971 U 1 A U                A 2013197 
54-021092 O US WV SPENCER          38 49 11.06N 081 21 45.29W BLDG               1 00023 00960 U 1 A U                A 2013197 
54-021050 O US WV SPENCER          38 49 16.77N 081 20 45.73W POLE               1 00038 00892 U 1 A U                A 2013197 
54-021059 O US WV SPENCER          38 49 17.68N 081 20 52.89W POLE               1 00035 00957 U 1 A U                A 2013197 
54-021054 O US WV SPENCER          38 49 18.25N 081 20 51.39W BLDG               1 00018 00943 U 1 A U                A 2013197 
54-021058 O US WV SPENCER          38 49 19.20N 081 20 52.80W BLDG               1 00020 00944 U 1 A U                A 2013197 
54-021079 O US WV SPENCER          38 49 19.53N 081 19 32.08W BLDG               1 00021 01093 U 1 A U                A 2013197 
54-021056 O US WV SPENCER          38 49 20.30N 081 20 52.70W NAVAID             1 00040 00963 U 1 A U                A 2013197 
