09-045502 O US CT LEDYARD          41 26 03.40N 072 00 06.30W TOWER              1 00350 00650 R 4 D P 2012ANE01535OE A 2019106 
09-000292 O US CT UNCASVILLE       41 26 07.00N 072 05 48.00W STACK              1 00383 00392 D 5 D N 1986ANE00450OE C 2014152 
09-000218 O US CT DANBURY          41 26 08.00N 073 28 02.00W TANK               1 00150 00919 R 1 D N                C 2014152 
09-021125 O US CT LEDYARD          41 26 11.28N 072 05 17.52W T-L TWR            1 00174 00292 N 4 D N 2017ANE01867OE C 2018317 
09-040597 O US CT LEDYARD          41 26 11.44N 072 05 16.18W T-L TWR            1 00211 00335 D 4 D N 2016ANE04703OE A 2018008 
09-000249 U US CT MONTVILLE        41 26 17.00N 072 05 19.00W CATENARY           1 00192 00193 U     U                A 1984187 
09-000068 O US CT MONTVILLE        41 26 23.00N 072 05 22.00W T-L TWR            1 00222 00233 N 4 D N                C 2014152 
09-022466 O US CT HADDAM           41 26 23.80N 072 28 40.04W T-L TWR            1 00119 00209 N 4 D N 2017ANE00418OE A 2017095 
09-039128 O US CT MONTVILLE        41 26 24.03N 072 05 20.97W T-L TWR            1 00254 00264 D 4 D W 2016ANE04702OE A 2017201 
09-000283 O US CT MONTVILLE        41 26 27.00N 072 08 27.00W TOWER              1 00199 00563 N 4 D N                C 2014152 
09-039107 U US CT WALLINGFORD      41 26 27.21N 072 50 21.55W T-L TWR            1 00085 00129 N 4 D N 2016ANE03587OE A 2018027 
09-022465 O US CT HADDAM           41 26 31.05N 072 28 42.35W T-L TWR            1 00113 00239 N 4 D N 2017ANE00417OE A 2017086 
09-039112 U US CT WALLINGFORD      41 26 34.40N 072 50 12.19W T-L TWR            1 00100 00157 N 4 D N 2016ANE03589OE A 2018027 
09-056100 U US CT HADDAM           41 26 35.00N 072 30 22.40W TOWER              1 00191 00707 N 4 D N 2021ANE07514OE A 2023298 
09-045795 U US CT HADDAM           41 26 36.73N 072 28 44.29W T-L TWR            1 00066 00313 N 4 D N 2020ANE04652OE A 2020301 
09-021150 O US CT HADDAM           41 26 36.97N 072 33 58.49W TOWER              1 00280 00936 D 2 C N 2012ANE00025OE A 2012342 
09-000134 O US CT HADDAM           41 26 37.00N 072 33 59.00W TOWER              1 00298 00957 R 5 D M 1977ANE00069OE C 2014152 
09-039106 U US CT WALLINGFORD      41 26 39.65N 072 50 09.42W T-L TWR            1 00100 00163 N 4 D N 2016ANE03590OE A 2018027 
09-039116 U US CT WALLINGFORD      41 26 42.81N 072 50 09.54W T-L TWR            1 00085 00143 N 4 D N 2016ANE03591OE A 2018027 
09-039113 U US CT WALLINGFORD      41 26 45.41N 072 50 09.63W T-L TWR            1 00075 00132 N 4 D N 2016ANE03592OE A 2018027 
09-039108 U US CT WALLINGFORD      41 26 47.83N 072 50 08.04W T-L TWR            1 00085 00142 N 4 D N 2016ANE03593OE A 2018027 
09-056099 U US CT OXFORD           41 26 49.50N 073 09 08.30W TOWER              1 00154 00823 N 4 D N 2021ANE07789OE A 2023297 
09-000322 U US CT DANBURY          41 27 00.00N 073 21 58.00W TOWER              1 00200 00770 U     U                C 2006141 
09-000109 O US CT MONTVILLE        41 27 02.00N 072 09 05.00W TOWER              1 00385 00866 R 5 D M 1972ANE00199OE C 2014152 
09-000071 O US CT NEW FAIRFIELD    41 27 03.00N 073 30 56.00W TOWER              1 00204 01097 D 5 D N 1998ANE00187OE C 2014152 
09-046916 U US CT HADDAM           41 27 04.58N 072 27 57.34W BRIDGE             1 00020 00032 N 4 D N 2021ANE00889OE A 2021179 
09-046918 U US CT EAST HADDAM      41 27 06.82N 072 27 49.18W BRIDGE             1 00097 00109 R     N 2021ANE00867OE A 2021179 
09-046917 U US CT EAST HADDAM      41 27 07.64N 072 27 46.43W BRIDGE             1 00020 00032 N 4 D N 2021ANE00890OE A 2021179 
09-000315 O US CT MONTVILLE        41 27 11.20N 072 09 14.50W TOWER              1 00375 00850 R 4 D P 2010ANE00861OE C 2011063 
09-022463 O US CT HADDAM           41 27 17.55N 072 28 57.28W T-L TWR            1 00065 00258 N 4 D N 2017ANE00410OE A 2017086 
09-000373 O US CT OXFORD           41 27 19.98N 073 08 03.37W T-L TWR            1 00101 00786 N 1 A N                C 2004048 
09-046922 U US CT NAUGATUCK        41 27 23.89N 073 05 24.62W T-L TWR            1 00062 00700 N 4 D N 2021ANE01007OE A 2021215 
09-000323 O US CT SANDY HOOK       41 27 26.00N 073 14 04.00W TOWER              1 00180 00416 N 3 D N 1975ANE00175OE C 2014152 
09-022464 O US CT HADDAM           41 27 27.73N 072 29 00.53W T-L TWR            1 00058 00279 N 4 D N 2017ANE00411OE A 2017086 
09-022462 O US CT HADDAM           41 27 31.73N 072 29 01.82W T-L TWR            1 00061 00333 N 4 D N 2017ANE00409OE A 2017086 
09-000306 O US CT NORTH STONINGTON 41 27 35.42N 071 55 38.43W TOWER              1 00267 00715 D 5 D N 2006ANE00484OE C 2010019 
09-000114 O US CT N STONINGTON     41 27 38.88N 071 55 44.21W TOWER              1 00353 00785 R 1 D P 2014ANE02354OE C 2015009 
09-000092 O US CT EAST HADDAM      41 27 39.00N 072 28 18.00W T-L TWR            1 00218 00292 N 4 D N                C 2014152 
09-000304 O US CT EAST HADDAM      41 27 39.34N 072 23 42.77W TOWER              1 00305 00896 D 5 D N 2011ANE01828OE C 2012111 
09-000291 O US CT EAST HADDAM      41 27 40.00N 072 27 48.00W T-L TWR            1 00218 00277 N 4 D N                C 2014152 
09-045714 O US CT LEDYARD          41 27 43.15N 072 01 24.99W TOWER              1 00350 00661 R 4 D P 2001ANE01030OE A 2020169 
09-000370 O US CT WALLINGFORD      41 27 45.85N 072 50 30.83W TOWER              1 00091 00482 R 1 A P 2001ANE00563OE C 2019126 
09-022447 O US CT OXFORD           41 27 46.13N 073 08 01.60W T-L TWR            1 00079 00735 N 5 D N 2015ANE00606OE A 2015349 
09-020259 O US CT OXFORD           41 27 47.54N 073 08 01.81W T-L TWR            1 00073 00738 U 1 A U                A 2010277 
09-022448 O US CT OXFORD           41 27 49.82N 073 07 59.92W T-L TWR            1 00085 00727 N 5 D N 2015ANE00607OE A 2015349 
09-022418 O US CT OXFORD           41 27 55.13N 073 07 57.50W T-L TWR            1 00070 00715 N 4 D N 2012ANE01206OE A 2015063 
09-020101 U US CT WATERBURY        41 27 55.25N 073 07 58.29W T-L TWR            1 00081 00721 R 4 D N 2008ANE00823OE C 2014124 
09-020008 O US CT WATERBURY        41 27 55.50N 073 07 58.50W T-L TWR            1 00068 00707 N 5 D N 2008ANE01466OE A 2009141 
09-000379 U US CT MASHANTUCKET     41 27 58.00N 071 57 43.00W BLDG-TWR           1 00235 00411 R 4 D N 1995ANE00172OE C 2014124 
09-022419 O US CT OXFORD           41 27 59.27N 073 07 55.54W T-L TWR            1 00048 00709 N 4 D N 2012ANE01207OE A 2015063 
09-045820 U US CT MERIDEN          41 28 00.87N 072 52 44.87W T-L TWR            1 00086 00344 N 4 D N 2020ANE04362OE A 2021075 
09-045566 O US CT OXFORD           41 28 01.74N 073 07 55.44W T-L TWR            1 00076 00728 R 2 C N 2019ANE02813OE A 2019352 
09-020009 O US CT WATERBURY        41 28 01.90N 073 07 56.80W T-L TWR            1 00039 00699 N 5 D N 2007ANE01174OE A 2009141 
09-022420 O US CT OXFORD           41 28 02.82N 073 07 53.92W T-L TWR            1 00048 00703 N 4 D N 2012ANE01208OE A 2015063 
09-045821 U US CT MERIDEN          41 28 05.85N 072 52 41.83W T-L TWR            1 00072 00343 N 4 D N 2020ANE04363OE A 2021075 
09-038986 U US CT OXFORD           41 28 06.81N 073 07 52.76W UTILITY POLE       1 00034 00688 N 4 D N 2014ANE01352OE A 2018027 
09-000088 O US CT MONTVILLE        41 28 07.00N 072 12 11.00W TOWER              2 00318 00921 R 1 D M 0068_BS00115OE C 2014152 
09-020004 O US CT WATERBURY        41 28 07.21N 073 07 54.00W T-L TWR            1 00044 00689 N 5 D S 2008ANE01467OE C 2010225 
09-045568 U US CT OXFORD           41 28 08.75N 073 07 52.25W UTILITY POLE       1 00049 00711 N 4 D N 2019ANE02815OE A 2019352 
09-000374 U US CT OXFORD           41 28 09.00N 073 07 50.00W T-L TWR            1 00084 00739 U 2 C U                C 2018197 
09-020030 O US CT WATERBURY        41 28 09.47N 073 07 51.67W T-L TWR            1 00081 00734 R 2 C P 2008ANE00825OE A 2012159 
09-038985 U US CT OXFORD           41 28 09.68N 073 07 50.80W UTILITY POLE       1 00047 00703 N 4 D N 2014ANE01351OE A 2018027 
09-020006 O US CT WATERBURY        41 28 11.65N 073 07 51.57W T-L TWR            1 00053 00699 N 5 D N 2007ANE01704OE C 2010177 
09-022454 O US CT OXFORD           41 28 11.80N 073 08 29.00W BLDG               1 00040 00682 N 5 D N 2016ANE02548OE A 2016174 
09-045818 U US CT MERIDEN          41 28 12.27N 072 52 37.91W T-L TWR            1 00081 00349 N 4 D N 2020ANE04364OE A 2021075 
09-039005 U US CT EAST HADDAM      41 28 13.50N 072 24 39.60W TOWER              1 00126 00719 N 4 D N 2014ANE01852OE A 2018024 
09-039149 U US CT WATERBURY        41 28 15.77N 073 07 49.08W T-L TWR            1 00081 00727 N 4 D N 2016ANE02798OE A 2017234 
09-020005 O US CT WATERBURY        41 28 16.09N 073 07 49.15W T-L TWR            1 00074 00716 N 5 D N 2007ANE01703OE C 2010177 
09-056177 O US CT SOUTHBURY        41 28 16.49N 073 12 19.88W TOWER              1 00201 00611 D 1 A N 2022ANE06038OE A 2023164 
09-021153 O US CT HADDAM           41 28 20.06N 072 33 16.44W TOWER              1 00163 00507 N 1 A N 2014ANE00933OE C 2018319 
09-000377 U US CT NORWICH          41 28 25.96N 071 57 40.25W BLDG               1 00409 00590 R 4 D N 1996ANE00162OE C 2014124 
09-020250 O US CT OXFORD           41 28 26.44N 073 08 06.99W TOWER              1 00024 00723 U 1 A U                A 2010277 
09-000294 O US CT MONTVILLE        41 28 27.00N 072 06 57.00W TOWER              1 00280 00394 M 5 D N 1985ANE00347OE C 2014152 
09-000056 O US CT MONTVILLE        41 28 28.00N 072 06 10.00W TOWER              2 00291 00648 R 2 D M 1990ANE00024OE C 2014152 
09-000351 O US CT MONTVILLE        41 28 31.00N 072 04 05.00W STACK              1 00240 00274 S 5 D N 1987ANE00004OE C 2014152 
09-020262 O US CT OXFORD           41 28 31.95N 073 07 41.54W T-L TWR            1 00113 00774 U 1 A U                A 2010277 
09-040600 O US CT MASHANTUCKET     41 28 34.80N 071 57 49.00W TOWER              1 00335 00502 R 4 D S 2016ANE02979OE A 2018114 
09-000436 U US CT NORWICH          41 28 35.87N 071 57 49.22W BLDG               1 00344 00510 R 4 D N 2007ANE01044OE C 2014124 
09-039055 U US CT OXFORD           41 28 36.52N 073 07 38.63W POLE               1 00101 00746 N 4 D N 2015ANE00612OE A 2018026 
09-020228 O US CT OXFORD           41 28 36.98N 073 08 16.36W BLDG               1 00059 00756 U 1 A U                A 2010277 
09-045822 U US CT EAST HADDAM      41 28 38.87N 072 27 14.81W T-L TWR            1 00076 00455 N 4 D N 2020ANE00202OE A 2021075 
09-056080 U US CT WALLINGFORD      41 28 42.48N 072 52 13.68W T-L TWR            1 00081 00314 N 4 D N 2022ANE05078OE A 2023179 
09-020229 O US CT OXFORD           41 28 47.59N 073 08 18.78W CTRL TWR           1 00074 00782 U 1 A U                C 2019010 
09-039062 U US CT OXFORD           41 28 49.51N 073 07 32.71W POLE               1 00084 00768 N 4 D N 2015ANE00614OE A 2018026 
09-056089 U US CT WALLINGFORD      41 28 50.74N 072 49 03.80W TOWER              1 00190 00247 N 4 D N 2021ANE07313OE A 2023243 
09-039056 U US CT OXFORD           41 28 55.42N 073 07 30.00W POLE               1 00082 00798 N 4 D N 2015ANE00615OE A 2018026 
09-045799 O US CT NAUGATUCK BOROUG 41 28 58.86N 073 07 19.36W CRANE              1 00169 01000 D 4 A P 2020ANE03434OE A 2020287 
09-039264 O US CT OXFORD           41 28 59.28N 073 07 22.57W HEAT COOL SYSTEM   1 00085 00915 D 1 A N 2017ANE00402OE A 2017300 
09-039159 O US CT OXFORD           41 28 59.75N 073 07 17.26W TANK               1 00048 00878 N 1 A N 2017ANE00400OE C 2018282 
09-039194 O US CT OXFORD           41 29 01.13N 073 07 19.66W STACK              1 00150 00980 D 1 A N 2017ANE00401OE C 2018282 
09-039049 U US CT OXFORD           41 29 01.32N 073 07 27.33W POLE               1 00092 00866 N 4 D N 2015ANE00616OE A 2018026 
09-045489 O US CT OXFORD           41 29 01.43N 073 07 17.91W STACK              1 00150 00980 D 1 A N 2017ANE00399OE A 2019072 
09-020230 O US CT OXFORD           41 29 01.78N 073 08 03.24W BLDG               1 00026 00736 U 1 A U                A 2010277 
09-022496 O US CT OXFORD           41 29 02.69N 073 07 23.43W BLDG               1 00052 00882 N 1 A N 2017ANE00406OE C 2018284 
09-022495 O US CT OXFORD           41 29 02.91N 073 07 23.40W STACK              1 00062 00892 D 1 A N 2017ANE00403OE C 2018282 
09-045801 O US CT NAUGATUCK BOROUG 41 29 03.61N 073 07 20.91W CRANE              1 00169 01000 D 4 A P 2020ANE03436OE A 2020287 
09-021142 O US CT NAUGATUCK        41 29 04.03N 073 05 23.44W TOWER              1 00130 00985 N 1 A N 2011ANE00605OE A 2012241 
09-020239 O US CT OXFORD           41 29 04.23N 073 07 05.65W POLE               1 00043 00950 U 2 C U                A 2010277 
09-046923 U US CT MONTVILLE        41 29 05.05N 072 29 31.41W T-L TWR            1 00079 00322 N 4 D N 2021ANE01006OE A 2021216 
09-039150 O US CT WATERBURY        41 29 05.27N 073 07 26.51W UTILITY POLE       1 00096 00892 N 2 C N 2016ANE02799OE A 2017223 
09-039151 O US CT WATERBURY        41 29 05.34N 073 07 26.19W UTILITY POLE       1 00096 00893 N 2 C N 2016ANE02800OE A 2017223 
09-020246 O US CT OXFORD           41 29 05.45N 073 05 23.45W TOWER              1 00113 01005 U 2 A U                A 2010277 
09-022457 O US CT WATERBURY        41 29 05.81N 073 07 25.42W T-L TWR            1 00096 00903 R 2 C N 2016ANE02852OE A 2017074 
09-039152 O US CT WATERBURY        41 29 06.08N 073 07 25.97W T-L TWR            1 00096 00899 N 2 C N 2016ANE02801OE A 2017237 
09-039153 O US CT WATERBURY        41 29 06.61N 073 07 25.50W T-L TWR            1 00096 00905 N 2 C N 2016ANE02802OE A 2017237 
09-022460 O US CT WATERBURY        41 29 06.67N 073 07 21.41W T-L TWR            1 00081 00911 R 2 C N 2016ANE02344OE A 2017074 
09-022458 O US CT WATERBURY        41 29 07.11N 073 07 24.83W T-L TWR            1 00096 00926 R 2 C N 2016ANE02853OE A 2017074 
09-020231 O US CT OXFORD           41 29 08.82N 073 08 04.11W POLE               1 00048 00758 U 1 A U                A 2010277 
09-022505 O US CT OXFORD           41 29 09.30N 073 07 16.70W BLDG               1 00061 00896 N 4 D N 2017ANE02990OE C 2017258 
09-039154 O US CT WATERBURY        41 29 10.10N 073 07 23.96W T-L TWR            1 00094 00951 R 2 C N 2016ANE02803OE A 2017236 
09-022469 O US CT WATERBURY        41 29 12.86N 073 07 22.07W T-L TWR            1 00091 00961 R 2 C N 2016ANE04731OE C 2018291 
09-000080 O US CT CHESHIRE         41 29 14.91N 072 55 45.54W TOWER              1 00268 00553 M 1 A N 2011ANE00031OE C 2011237 
09-039155 U US CT WATERBURY        41 29 15.63N 073 07 21.43W T-L TWR            1 00094 00966 R 4 D N 2016ANE02804OE A 2017234 
09-020235 O US CT OXFORD           41 29 15.82N 073 07 21.60W T-L TWR            1 00076 00954 U 2 C U                A 2010277 
09-020224 O US CT OXFORD           41 29 16.50N 073 08 13.81W NAVAID             1 00058 00729 U 1 A U                A 2010277 
09-045501 U US CT NAUGATUCK        41 29 17.24N 073 01 12.73W TOWER              1 00199 00891 N 4 D N 2018ANE05166OE A 2019105 
09-020096 O US CT WALLINGFORD      41 29 18.40N 072 44 41.80W T-L TWR            1 00110 00878 R 5 D N 2007ANE01168OE C 2011123 
09-022471 O US CT WATERBURY        41 29 18.67N 073 07 19.42W T-L TWR            1 00086 00953 R 2 C N 2016ANE04732OE C 2018291 
09-020237 O US CT OXFORD           41 29 18.91N 073 07 24.51W POLE               1 00058 00962 U 2 C U                A 2010277 
09-020097 O US CT WALLINGFORD      41 29 19.70N 072 44 50.10W CATENARY           1 00296 00732 N 5 E S 2007ANE01169OE C 2011118 
09-039156 O US CT WATERBURY        41 29 21.39N 073 07 18.80W T-L TWR            1 00094 00950 R 2 C N 2016ANE02805OE A 2017236 
09-056139 O US CT WALLINGFORD      41 29 21.65N 072 46 05.71W TOWER              1 00160 00543 N 2 C N 2022ANE01366OE A 2023102 
09-020095 O US CT WALLINGFORD      41 29 22.30N 072 45 05.50W T-L TWR            1 00175 00716 R 5 D N 2007ANE01167OE C 2011123 
09-045816 U US CT MERIDEN          41 29 24.00N 072 51 31.01W T-L TWR            1 00077 00269 N 4 D N 2020ANE04365OE A 2021075 
09-022470 O US CT WATERBURY        41 29 24.18N 073 07 16.91W T-L TWR            1 00096 00911 R 2 C N 2016ANE04733OE C 2018291 
09-039157 O US CT WATERBURY        41 29 26.62N 073 07 16.42W T-L TWR            1 00094 00882 R 2 C N 2016ANE02806OE A 2017236 
09-000145 O US CT WALLINGFORD      41 29 27.00N 072 47 10.00W TANK               1 00099 00467 U 4 D U 1977ANE00179OE C 2014124 
09-056054 U US CT WALLINGFORD      41 29 29.16N 072 45 44.96W T-L TWR            1 00068 00468 N 4 D N 2021ANE00241OE A 2022325 
09-000403 U US CT UNCASVILLE       41 29 30.00N 072 05 20.00W BLDG               1 00402 00457 R 4 D N 2002ANE00066OE C 2014124 
09-056053 U US CT WALLINGFORD      41 29 30.22N 072 45 51.40W T-L TWR            1 00073 00453 N 4 D N 2022ANE04655OE C 2024009 
09-045817 U US CT MERIDEN          41 29 30.93N 072 51 24.09W T-L TWR            1 00081 00307 N 4 D N 2020ANE04366OE A 2021075 
09-039057 U US CT MIDDLEBURY       41 29 30.99N 073 07 13.80W POLE               1 00103 00814 N 4 D N 2015ANE00621OE A 2018026 
09-056052 U US CT WALLINGFORD      41 29 31.56N 072 45 59.57W T-L TWR            1 00082 00448 N 4 D N 2021ANE00239OE A 2022325 
09-039161 U US CT WATERBURY        41 29 32.55N 073 07 13.71W UTILITY POLE       1 00094 00794 N 4 D N 2016ANE02807OE A 2017223 
09-056051 U US CT WALLINGFORD      41 29 32.58N 072 46 05.80W T-L TWR            1 00078 00441 N 4 D N 2021ANE00238OE A 2022325 
09-056050 U US CT WALLINGFORD      41 29 33.64N 072 46 12.20W T-L TWR            1 00073 00438 N 4 D N 2021ANE00237OE A 2022325 
09-056049 U US CT WALLINGFORD      41 29 35.36N 072 46 22.70W T-L TWR            1 00072 00435 N 4 D N 2021ANE00236OE A 2022325 
09-056062 U US CT WALLINGFORD      41 29 35.86N 072 51 17.30W T-L TWR            1 00066 00285 N 4 D N 2020ANE06508OE A 2022292 
09-000308 O US CT SOUTHBURY        41 29 36.56N 073 09 55.03W TOWER              1 00238 00901 D 1 A N 2021ANE04086OE C 2022096 
09-000369 O US CT BROOKFIELD       41 29 36.70N 073 25 43.90W TOWER              1 00499 01216 D 4 D N 2016ANE00012OE C 2018312 
09-045811 U US CT MERIDEN          41 29 36.95N 072 51 16.17W T-L TWR            1 00077 00296 N 4 D N 2020ANE04367OE A 2021069 
09-056048 U US CT WALLINGFORD      41 29 37.11N 072 46 33.43W T-L TWR            1 00077 00430 N 4 D N 2022ANE04654OE C 2024009 
09-039050 U US CT MIDDLEBURY       41 29 37.58N 073 07 10.80W POLE               1 00102 00731 N 4 D N 2015ANE00622OE A 2018026 
09-039162 U US CT WATERBURY        41 29 37.70N 073 07 11.36W UTILITY POLE       1 00098 00730 N 4 D N 2016ANE02808OE A 2017223 
09-056047 U US CT WALLINGFORD      41 29 38.12N 072 46 39.57W T-L TWR            1 00076 00424 N 4 D N 2022ANE04652OE C 2024010 
09-056081 U US CT WALLINGFORD      41 29 39.30N 072 51 10.49W T-L TWR            1 00071 00279 N 4 D N 2022ANE05079OE A 2023179 
09-056046 U US CT WALLINGFORD      41 29 39.30N 072 46 46.73W T-L TWR            1 00072 00438 N 4 D N 2021ANE00233OE A 2022320 
09-056045 U US CT WALLINGFORD      41 29 40.21N 072 46 52.28W T-L TWR            1 00072 00440 N 4 D N 2022ANE04651OE C 2024009 
09-056044 U US CT WALLINGFORD      41 29 41.41N 072 46 59.56W T-L TWR            1 00064 00445 N 4 D N 2021ANE00231OE A 2022326 
09-056043 U US CT WALLINGFORD      41 29 42.89N 072 47 08.61W T-L TWR            1 00067 00434 N 4 D N 2021ANE00230OE A 2022323 
09-055706 U US CT WALLINGFORD      41 29 43.29N 072 48 43.66W BLDG               1 00030 00114 N 4 D N 2021ANE07707OE A 2022167 
09-056042 U US CT WALLINGFORD      41 29 44.41N 072 47 17.98W T-L TWR            1 00081 00373 N 4 D N 2021ANE00229OE A 2022325 
09-000402 O US CT DURHAM           41 29 45.09N 072 37 04.22W TOWER              1 00266 00861 N 1 A N 2004ANE01068OE C 2004347 
09-056041 U US CT WALLINGFORD      41 29 45.52N 072 47 25.92W T-L TWR            1 00104 00340 N 4 D N 2022ANE04648OE C 2024043 
09-039063 U US CT MIDDLEBURY       41 29 45.60N 073 07 07.14W POLE               1 00111 00717 N 4 D N 2015ANE00623OE A 2018026 
09-039163 U US CT WATERBURY        41 29 45.74N 073 07 07.70W UTILITY POLE       1 00106 00709 N 4 D N 2016ANE02809OE A 2017222 
09-000045 O US CT DURHAM           41 29 46.00N 072 37 05.30W TOWER              1 00396 00986 D 2 C N 2003ANE00557OE C 2004242 
09-056040 U US CT WALLINGFORD      41 29 46.78N 072 47 36.27W T-L TWR            1 00067 00333 N 4 D N 2022ANE04646OE C 2024043 
09-056061 U US CT WALLINGFORD      41 29 47.06N 072 50 55.02W T-L TWR            1 00066 00311 N 4 D N 2020ANE06506OE A 2022292 
09-056038 U US CT WALLINGFORD      41 29 47.60N 072 47 43.08W T-L TWR            1 00080 00323 N 4 D N 2022ANE04638OE C 2024043 
09-056037 U US CT WALLINGFORD      41 29 48.83N 072 47 53.16W T-L TWR            1 00062 00284 N 4 D N 2021ANE00225OE A 2022325 
09-056036 U US CT WALLINGFORD      41 29 49.51N 072 47 58.78W T-L TWR            1 00081 00248 N 4 D N 2022ANE04636OE C 2024044 
09-039164 U US CT WATERBURY        41 29 50.20N 073 07 05.66W T-L TWR            1 00106 00737 N 4 D N 2016ANE02810OE A 2017227 
09-056039 U US CT WALLINGFORD      41 29 50.46N 072 48 06.57W T-L TWR            1 00094 00207 N 4 D N 2022ANE04644OE C 2024043 
09-056035 U US CT WALLINGFORD      41 29 51.46N 072 48 14.76W T-L TWR            1 00076 00176 N 4 D N 2022ANE04634OE C 2024044 
09-056034 U US CT WALLINGFORD      41 29 52.13N 072 48 20.24W T-L TWR            1 00071 00167 N 4 D N 2022ANE04633OE C 2024043 
09-056033 U US CT WALLINGFORD      41 29 52.90N 072 48 26.60W T-L TWR            1 00075 00169 N 4 D N 2022ANE04630OE C 2024043 
09-056070 U US CT WALLINGFORD      41 29 53.69N 072 48 33.13W T-L TWR            1 00103 00193 N 4 D N 2022ANE04628OE A 2023060 
09-056127 O US CT CHESHIRE         41 29 53.79N 072 53 39.39W TOWER              1 00099 00342 N 1 A N 2021ANE02849OE A 2023052 
09-039165 U US CT WATERBURY        41 29 55.13N 073 07 01.27W UTILITY POLE       1 00098 00739 N 4 D N 2016ANE02811OE A 2017222 
09-045713 U US CT MERIDEN          41 29 57.22N 072 48 53.28W T-L TWR            1 00108 00183 N 4 D N 2020ANE01682OE A 2020183 
09-021159 O US CT NORTH STONINGTON 41 29 57.24N 071 53 22.28W TOWER              1 00194 00638 N 2 C N 2012ANE00189OE A 2013008 
09-045657 U US CT MERIDEN          41 29 58.39N 072 48 58.86W T-L TWR            1 00102 00180 N 4 D N 2018ANE05722OE A 2020100 
09-045658 U US CT MERIDEN          41 29 59.31N 072 49 03.24W T-L TWR            1 00098 00172 N 4 D N 2018ANE05721OE A 2020100 
09-039166 U US CT WATERBURY        41 29 59.43N 073 06 57.48W T-L TWR            1 00094 00729 N 4 D N 2016ANE02812OE A 2017227 
09-045715 O US CT MERIDEN          41 30 01.16N 072 49 12.47W T-L TWR            1 00070 00131 N 1 A N 2020ANE01992OE A 2020197 
09-045716 O US CT MERIDEN          41 30 01.30N 072 49 12.42W T-L TWR            1 00070 00130 N 1 A N 2020ANE01991OE A 2020196 
09-045659 O US CT MERIDEN          41 30 02.89N 072 49 20.75W T-L TWR            1 00070 00131 N 1 A N 2020ANE01993OE C 2020198 
09-045725 O US CT MERIDEN          41 30 04.34N 072 49 28.12W T-L TWR            1 00068 00133 R 1 A N 2020ANE02210OE A 2020202 
09-045662 O US CT MERIDEN          41 30 04.72N 072 49 34.18W T-L TWR            1 00056 00152 R 1 A N 2020ANE02211OE C 2020205 
09-045663 O US CT MERIDEN          41 30 04.80N 072 49 41.03W T-L TWR            1 00064 00165 R 1 A N 2018ANE05716OE C 2020132 
09-039167 U US CT WATERBURY        41 30 05.03N 073 06 52.55W T-L TWR            1 00112 00676 N 4 D N 2016ANE02813OE A 2017227 
09-056060 U US CT WALLINGFORD      41 30 07.36N 072 50 17.41W T-L TWR            1 00061 00307 R 4 D N 2020ANE06504OE A 2023165 
09-045664 O US CT MERIDEN          41 30 08.77N 072 49 42.88W T-L TWR            1 00055 00153 R 1 A N 2018ANE05715OE C 2020128 
09-056098 U US CT MERIDEN          41 30 09.05N 072 50 16.03W T-L TWR            1 00086 00329 R 4 D N 2020ANE04368OE A 2023271 
09-039168 U US CT WATERBURY        41 30 09.94N 073 06 48.22W T-L TWR            1 00103 00677 N 4 D N 2016ANE02814OE A 2017227 
09-056059 U US CT WALLINGFORD      41 30 11.38N 072 50 12.40W T-L TWR            1 00061 00295 R 4 D N 2020ANE06503OE A 2023165 
09-045665 O US CT MERIDEN          41 30 12.67N 072 49 44.50W T-L TWR            1 00053 00151 R 1 A N 2018ANE05714OE C 2020128 
09-045717 O US CT MERIDEN          41 30 12.78N 072 49 50.25W T-L TWR            1 00070 00186 N 1 A N 2020ANE01995OE A 2020198 
09-045718 O US CT MERIDEN          41 30 12.94N 072 49 50.25W T-L TWR            1 00070 00187 N 1 A N 2020ANE01994OE A 2020197 
09-045661 O US CT MERIDEN          41 30 13.00N 072 49 56.24W T-L TWR            1 00067 00238 R 1 A N 2020ANE02212OE C 2020216 
09-045666 O US CT MERIDEN          41 30 13.45N 072 50 04.74W T-L TWR            1 00060 00276 R 1 A N 2020ANE02213OE C 2020206 
09-045679 O US CT MERIDEN          41 30 13.51N 072 50 08.55W T-L TWR            1 00053 00282 R 1 A N 2018ANE05710OE A 2020157 
09-056095 U US CT MERIDEN          41 30 13.55N 072 50 10.93W T-L TWR            1 00068 00294 R 4 D N 2020ANE04340OE A 2023180 
09-039169 U US CT WATERBURY        41 30 16.68N 073 06 42.17W T-L TWR            1 00096 00732 N 4 D N 2016ANE02815OE A 2017227 
09-021104 O US CT MIDDLETOWN       41 30 19.06N 072 39 29.39W TOWER              1 00085 00676 N 5 D N 2011ANE01326OE A 2012052 
09-045796 O US CT CHESHIRE         41 30 20.60N 072 54 10.35W TOWER              1 00086 00365 N 1 A N 2019ANE04575OE A 2020328 
09-039170 U US CT WATERBURY        41 30 21.42N 073 06 35.74W T-L TWR            1 00098 00782 N 4 D N 2016ANE02816OE A 2017227 
09-039171 U US CT WATERBURY        41 30 24.92N 073 06 30.96W TOWER              1 00098 00825 N 4 D N 2016ANE02817OE A 2017234 
09-039172 U US CT WATERBURY        41 30 29.33N 073 06 24.95W T-L TWR            1 00089 00821 N 4 D N 2016ANE02818OE A 2017234 
